Date,High,Low,Open,Close,Volume,Adj Close
2014-10-24,25.040000915527344,24.21500015258789,24.3700008392334,24.940000534057617,241800,24.940000534057617
2014-10-27,24.795000076293945,23.450000762939453,24.68000030517578,24.459999084472656,308600,24.459999084472656
2014-10-28,25.459999084472656,24.399999618530273,24.5,25.200000762939453,488700,25.200000762939453
2014-10-29,25.6200008392334,25.040000915527344,25.280000686645508,25.549999237060547,254100,25.549999237060547
2014-10-30,26.0,24.8700008392334,25.3799991607666,25.639999389648438,306000,25.639999389648438
2014-10-31,26.34000015258789,25.600000381469727,26.030000686645508,26.030000686645508,367100,26.030000686645508
2014-11-03,26.25,25.5,26.0,25.899999618530273,228200,25.899999618530273
2014-11-04,25.889999389648438,25.25,25.850000381469727,25.350000381469727,158000,25.350000381469727
2014-11-05,25.440000534057617,24.8700008392334,25.440000534057617,25.09000015258789,263000,25.09000015258789
2014-11-06,25.280000686645508,24.440000534057617,25.040000915527344,24.739999771118164,255100,24.739999771118164
2014-11-07,24.924999237060547,24.3700008392334,24.579999923706055,24.729999542236328,272100,24.729999542236328
2014-11-10,25.010000228881836,24.420000076293945,24.809999465942383,24.770000457763672,251100,24.770000457763672
2014-11-11,24.969999313354492,24.170000076293945,24.809999465942383,24.209999084472656,354700,24.209999084472656
2014-11-12,24.30500030517578,23.639999389648438,24.149999618530273,23.719999313354492,776500,23.719999313354492
2014-11-13,24.540000915527344,23.739999771118164,23.860000610351562,23.809999465942383,458400,23.809999465942383
2014-11-14,24.399999618530273,22.850000381469727,24.139999389648438,24.049999237060547,743800,24.049999237060547
2014-11-17,26.15999984741211,23.700000762939453,23.93000030517578,25.639999389648438,514300,25.639999389648438
2014-11-18,26.040000915527344,25.15999984741211,25.809999465942383,25.43000030517578,330600,25.43000030517578
2014-11-19,26.389999389648438,24.8799991607666,25.43000030517578,25.700000762939453,478700,25.700000762939453
2014-11-20,26.3799991607666,25.549999237060547,25.56999969482422,26.059999465942383,449800,26.059999465942383
2014-11-21,26.75,26.040000915527344,26.440000534057617,26.549999237060547,634900,26.549999237060547
2014-11-24,27.47800064086914,26.555999755859375,26.610000610351562,26.969999313354492,489200,26.969999313354492
2014-11-25,27.889999389648438,26.559999465942383,27.079999923706055,27.850000381469727,552900,27.850000381469727
2014-11-26,28.719999313354492,27.770000457763672,28.229999542236328,28.719999313354492,711300,28.719999313354492
2014-11-28,29.09000015258789,28.424999237060547,28.639999389648438,28.790000915527344,161200,28.790000915527344
2014-12-01,29.040000915527344,27.90999984741211,28.790000915527344,28.299999237060547,406500,28.299999237060547
2014-12-02,29.520000457763672,27.43000030517578,28.3799991607666,28.43000030517578,811900,28.43000030517578
2014-12-03,28.829999923706055,28.030000686645508,28.399999618530273,28.510000228881836,443000,28.510000228881836
2014-12-04,29.200000762939453,28.1299991607666,28.56999969482422,28.93000030517578,584700,28.93000030517578
2014-12-05,29.420000076293945,28.670000076293945,28.93000030517578,29.15999984741211,264100,29.15999984741211
2014-12-08,29.440000534057617,28.700000762939453,29.010000228881836,28.90999984741211,243700,28.90999984741211
2014-12-09,29.600000381469727,28.4950008392334,28.559999465942383,29.1299991607666,280300,29.1299991607666
2014-12-10,29.530000686645508,28.770000457763672,29.25,29.420000076293945,369000,29.420000076293945
2014-12-11,30.18400001525879,28.75,29.459999084472656,29.020000457763672,385400,29.020000457763672
2014-12-12,29.045000076293945,28.149999618530273,28.739999771118164,28.579999923706055,368900,28.579999923706055
2014-12-15,29.31999969482422,27.90999984741211,28.739999771118164,28.940000534057617,381000,28.940000534057617
2014-12-16,29.125,28.219999313354492,28.809999465942383,28.56999969482422,464200,28.56999969482422
2014-12-17,29.229999542236328,27.950000762939453,28.559999465942383,29.18000030517578,457200,29.18000030517578
2014-12-18,29.8700008392334,28.399999618530273,29.489999771118164,28.690000534057617,487900,28.690000534057617
2014-12-19,29.5,28.459999084472656,28.770000457763672,29.190000534057617,1718800,29.190000534057617
2014-12-22,29.981000900268555,28.549999237060547,29.170000076293945,28.6299991607666,279200,28.6299991607666
2014-12-23,28.709999084472656,27.059999465942383,28.709999084472656,27.149999618530273,424400,27.149999618530273
2014-12-24,27.6299991607666,26.6200008392334,27.229999542236328,27.3799991607666,186000,27.3799991607666
2014-12-26,28.68000030517578,27.540000915527344,27.540000915527344,28.489999771118164,169200,28.489999771118164
2014-12-29,28.639999389648438,27.489999771118164,28.40999984741211,27.940000534057617,200500,27.940000534057617
2014-12-30,28.260000228881836,27.65999984741211,27.70599937438965,28.059999465942383,145500,28.059999465942383
2014-12-31,28.8799991607666,27.780000686645508,28.049999237060547,27.8799991607666,186100,27.8799991607666
